,43.7 -86.42,43.7 -84.42
7767,0.8327451957515801,0.8251706535852811
7768,0.8334973574272015,0.8264751287763307
7769,0.8330984835376207,0.8265683074798362
7770,0.8299569992591803,0.7940925044600233
7771,0.8287434127574635,0.8252725065560781
7772,0.8255126019312599,0.8279725862658464
7773,0.8329867552413767,0.7851520869464579
7774,0.8305818093328438,0.6941106854734654
7775,0.8240277821853504,0.646499241779716
7776,0.8067014168801941,0.6339888946299801
7777,0.7919004190248308,0.7517798027028598
7778,0.7981796998969923,0.7481046004317172
7779,0.7564949719518065,0.6697200278216435
7780,0.7234138824789561,0.6191009934582382
7781,0.6475661480410936,0.604212950303594
7782,0.533591096009019,0.5625266282466536
7783,0.43775726770832074,0.4675057085662332
7784,0.24781150899722984,0.46212188696919404
7785,0.1874316677812011,0.3246336200968605
7786,0.13751439522159406,0.3981063796551086
7787,0.06452262874822003,0.2779280907550449
7788,0.04528959782560698,0.18602881430205037
7789,0.023812489138447242,0.0997721280938494
7790,0.05756552049780747,0.08924635065472009
7791,0.02283882184708974,0.08167641442441861
7792,0.18083290155837503,0.05707457710412217
7793,0.15764995532569467,0.08184928377320366
7794,0.2964941019377303,0.1512629537085099
7795,0.4625591973663987,0.21681213476475755
7796,0.7046277638621935,0.30306457528336134
7797,0.7377085796385279,0.36152128492825264
7798,0.8204766820830808,0.44263898516592703
7799,0.8283696236950885,0.5737902890093542
7800,0.8312819241015433,0.6198693923521101
7801,0.8338054640846071,0.7053071550341238
7802,0.8339245225544003,0.7557604497221551
7803,0.8344467219331715,0.8097046202827923
7804,0.8344467219331715,0.8037418261555798
7805,0.8344467219331715,0.8188067825727803
7806,0.8344467219331715,0.8123165885509454
7807,0.8344467219331715,0.8235503953422845
7808,0.8344467219331715,0.8122182279293219
7809,0.8335716929684054,0.8257289885305878
7810,0.8337230969071818,0.8282423379841695
7811,0.8329315494855656,0.8332211380943665
7812,0.8283984950398295,0.8238436830770748
7813,0.8203166275800706,0.8163667330917299
7814,0.8313639512790034,0.7251601884391049
7815,0.8260667919413667,0.7889054623506385
7816,0.828181188898703,0.8142032436573842
7817,0.8237685298048667,0.7997411041751059
7818,0.8239774592462601,0.8108142549732397
7819,0.8295397658261692,0.8017574420898539
7820,0.829589560033881,0.8128752737455491
7821,0.8294558115027991,0.793893586832965
7822,0.8168913880084856,0.7277349661848278
7823,0.8276938813054082,0.6833320972908727
7824,0.8222127764333722,0.6985175009990672
7825,0.821188173705211,0.62633306607541
7826,0.8258682734574465,0.6803098026866929
7827,0.7937285828926626,0.5730141724463321
7828,0.821333644089991,0.6800394343602213
7829,0.8274814774463664,0.6152690117994636
7830,0.8294416171938185,0.7444927762695007
7831,0.8332960089553813,0.7905714339691441
7832,0.8334495555682935,0.7909121640683913
7833,0.8335492197953155,0.8247271656311962
7834,0.8338399077181751,0.8104376981253637
7835,0.8344212827718334,0.7985194932881217
7836,0.8342346473293116,0.8213343202797596
7837,0.8344467219331715,0.7898003415130967
7838,0.8344467219331715,0.8013821160288754
7839,0.8344467219331715,0.7500979407688736
7840,0.8344467219331715,0.7016438063715494
7841,0.8344378291833356,0.7088221903138873
7842,0.8341396292873817,0.736872356331242
7843,0.8338811732984269,0.6198740966101215
7844,0.8340049947624696,0.45246071730245335
7845,0.809892419910028,0.4208203496914486
7846,0.8251950352930282,0.6260298360519057
7847,0.8234007751102801,0.36414714907995477
7848,0.8332051869350807,0.7059728730044886
7849,0.8223843680012516,0.3725210394311144
7850,0.82413042815801,0.4912818785271455
7851,0.7885290880610378,0.4849571953024565
7852,0.611538011052061,0.24882002073812584
7853,0.5783426419668125,0.48297364883993843
7854,0.4467434248068465,0.7658017292529816
7855,0.29312712702695404,0.7189610708259704
7856,0.13236998443853465,0.70753056791599
7857,0.1412950094647865,0.7504179848531587
7858,0.3039361569579486,0.78185964534447
7859,0.2027559490743937,0.7141868896068266
7860,0.26546491248660037,0.7244092819546425
7861,0.3776888955851954,0.7114944841835571
7862,0.2728904093749016,0.7349754667523266
7863,0.1565333617790428,0.6532249341250721
7864,0.28137039674372577,0.6205259488711566
7865,0.27606852652300057,0.6455693508549145
7866,0.5345204286851243,0.6455693508549145
7867,0.3590866481279499,0.6730079403945978
7868,0.6546356531798405,0.7739671779962279
7869,0.8252219007975637,0.8344467219331715
7870,0.833709240997726,0.8344467219331715
7871,0.8212262658857312,0.8344467219331715
7872,0.8263886831874009,0.8344467219331715
7873,0.6519249259975562,0.8344467219331715
7874,0.8198422490495084,0.8344467219331715
7875,0.7930011917705478,0.834217695128923
7876,0.7903967302763754,0.8344467219331715
7877,0.824225084089065,0.8337666932452082
7878,0.8271716739818852,0.8335999385157328
7879,0.8207846814079797,0.8330038963943556
7880,0.7947007090665203,0.8330206120603949
7881,0.8242700482004469,0.8290124302877897
7882,0.793373411056443,0.827351014836351
7883,0.800109361680885,0.7731620930582659
7884,0.8257532287188952,0.7753338547249514
7885,0.8016317306759356,0.6227453127951948
7886,0.8237589442303929,0.6462486570386585
7887,0.772958296174024,0.678565825418912
7888,0.62434184375037,0.6418418150157545
7889,0.6523140671741713,0.6359659789548886
7890,0.43111104739456196,0.6011677566519251
7891,0.35620898055782674,0.5421003393360693
7892,0.33262520891339736,0.5035029070757926
7893,0.14941237765231488,0.5284904583253446
7894,0.17862922040959278,0.2509870849363425
7895,0.08165463112991704,0.3397707930716043
7896,0.10645201517115632,0.12258772442781694
7897,0.08310471687799949,0.14972501230027782
7898,0.017379002977950135,0.08310471687799949
7899,0.010595072671511377,0.022431932353961515
7900,0.010595072671511377,0.002387779402763537
7901,0.0,0.0
7902,0.0,0.0
7903,0.0,0.0
7904,0.0,0.0
7905,0.0,0.0
7906,0.004771597262587334,0.0
7907,0.002143263726510985,0.0
7908,0.03006199700108464,0.0
7909,0.0506257582239283,0.0
7910,0.07427257649399724,0.0007485666232860188
7911,0.07983544904774945,0.0007280098026479534
7912,0.06998378253715742,0.007873844294626516
7913,0.033810649988645344,0.0
7914,0.009880355211258327,0.0
7915,0.0,0.0
7916,0.0,0.0
7917,0.0,0.0
7918,0.0,0.0
7919,0.0,0.0
7920,0.0,0.0
7921,0.009608370299811176,0.0
7922,0.053059503137173836,0.0
7923,0.07977431500641993,0.0
7924,0.06076570405081618,0.0
7925,0.03713336764755958,0.0
7926,0.07708476800351881,0.01521827793299987
7927,0.2772809748496344,0.02788883933073885
7928,0.41552766477607284,0.031130142140450942
7929,0.41600518413885,0.1132580567784367
7930,0.37014834829830534,0.13523156413778356
7931,0.32472160590185234,0.13983100885296865
7932,0.8189917634108468,0.3760277238201415
7933,0.7955382960652667,0.43967311764248634
7934,0.7745621387137909,0.2437062827365757
7935,0.5840035824681015,0.17268714985306652
7936,0.6239106644288301,0.6363495947399046
7937,0.7887424313389843,0.7470397305734539
7938,0.7488350298474526,0.6372130720681213
7939,0.6293545978746321,0.597305849150248
7940,0.5825926507037993,0.5244240727327661
7941,0.6207042813767224,0.5708721899742372
7942,0.5151052511767856,0.49257864852811306
7943,0.383133390782309,0.3630194599028487
7944,0.29198353523028864,0.5457142318808933
7945,0.20664197558990907,0.3196187479711044
7946,0.20768097032362295,0.2261268390956373
7947,0.09702742848331168,0.12972959108124762
7948,0.06723162113985305,0.17898657977768945
7949,0.028202638558935646,0.11357311258904414
7950,0.03265892276469685,0.09147131847701653
7951,0.012421338701381361,0.04017055031532274
7952,0.01687593895735905,0.016745399117392014
7953,0.0,0.02748655195128129
7954,0.0,0.003235608159938552
7955,0.0013062741163437604,0.0026218288109828027
7956,0.02810544035895029,0.0
7957,0.010889601912222963,0.0
7958,0.0286156022502412,0.00321360886379524
7959,0.0994692727333416,0.024070433385494236
7960,0.1395356540552237,0.027238259157805696
7961,0.2197512041634136,0.046551463517236165
7962,0.44515893603056306,0.05100879592479414
7963,0.40243802805740425,0.05239193821763996
7964,0.6115773059177941,0.0795429818521655
7965,0.4862921133314346,0.1034896228134009
7966,0.5169312213684318,0.08865770602876605
7967,0.5120935241264511,0.18654095014839697
7968,0.7238955782964792,0.17456856971295534
7969,0.8031553001666781,0.21220940183857215
7970,0.8125665340073095,0.29458369996973616
7971,0.8151260597489615,0.434040070060835
7972,0.8161596621934614,0.41631050019707844
7973,0.8072016867207844,0.45499328192438954
7974,0.7567667399420873,0.5253914383389865
7975,0.6687005459510695,0.5270026633610074
7976,0.7054348862034846,0.575945541093939
7977,0.7977997234154923,0.6334967475970485
7978,0.8229707304989464,0.5736196822143593
7979,0.82836231497797,0.7973655576650123
7980,0.8319100580156756,0.7551548922805558
7981,0.8331885182481618,0.7924231422312187
7982,0.8329877725772826,0.737920119237327
7983,0.8333238033668942,0.7924618088889986
7984,0.8336033281796364,0.7499705115470304
7985,0.8343951058950789,0.7566146975374499
7986,0.8344467219331715,0.8153222092535419
7987,0.8344467219331715,0.7999029661823712
7988,0.8344467219331715,0.8245152934428238
7989,0.8344467219331715,0.8227078527580872
7990,0.8344467219331715,0.8284965010736409
7991,0.834411492150893,0.8289636305871652
7992,0.8344467219331715,0.8094808737619889
7993,0.8344467219331715,0.8274562851439689
7994,0.8344467219331715,0.8329716818014518
7995,0.8344467219331715,0.8337156450277342
7996,0.8344467219331715,0.8341416681231152
7997,0.8337045711158765,0.8341747619854015
7998,0.8329058603463494,0.8334797900883694
7999,0.8276304717118841,0.8330704248132069
8000,0.8145301003137896,0.832907587808708
8001,0.8126364077718643,0.8328661010378087
8002,0.7695974764379516,0.827907396913527
8003,0.6832829249035306,0.8226479677466058
8004,0.5238343829392346,0.7903292865606703
8005,0.4036701123907235,0.7235262255486942
8006,0.43416214783590307,0.623151213227394
8007,0.2768065021922153,0.45260517170211045
8008,0.2179886612551821,0.36917690273001164
8009,0.44564000146308197,0.25422747657898176
8010,0.6327253048327202,0.3533980272777755
8011,0.7398460838140695,0.2704601031624956
8012,0.5121286500672967,0.18821920730355912
8013,0.5956386685329614,0.3694942252056384
8014,0.6230849485830626,0.46084354744211903
8015,0.49315987315631793,0.5212567325262425
8016,0.48105078360615033,0.5242376254949594
8017,0.23187820280441346,0.43483340322266867
8018,0.33904108599824123,0.3122588126943626
8019,0.5994213442243616,0.38740719796164497
8020,0.5669244443270567,0.28188134739861703
8021,0.600598848110967,0.39633905513407514
8022,0.6709707127968855,0.44354746748084334
8023,0.7120394296731983,0.35423551522588564
8024,0.6405138661392824,0.33015743919372076
8025,0.7977076030295444,0.4430869417498205
8026,0.816425513527789,0.629513910891606
8027,0.8089038953640182,0.5203900248999507
8028,0.820421408799451,0.5378262324025868
8029,0.8328259862130575,0.5637153141778634
8030,0.8269365957153053,0.46831928314949245
8031,0.8174964635388429,0.5536251351716553
8032,0.8237488156046426,0.6324405667401416
8033,0.806648841211286,0.5892210839884331
8034,0.7350267796260055,0.47214349209322326
8035,0.7008714915722289,0.485842634934804
8036,0.48801123833661275,0.2560576847115062
8037,0.41833252129134946,0.24015615641478982
8038,0.2906370557955209,0.15023965707033518
8039,0.1788197326886714,0.20218712737177377
8040,0.13037258187196796,0.1486521472308568
8041,0.09380235317574243,0.051239750414536746
8042,0.04835122388282898,0.0413060840290305
8043,0.07734991562148186,0.02628322934927477
8044,0.17625081476811852,0.09594646757538207
8045,0.20651831580082053,0.11181326677502322
8046,0.3286898446181343,0.08568503360810245
8047,0.4358286622856544,0.07236725938318284
8048,0.5518426977717255,0.023610293835235243
8049,0.5606060992720294,0.017805057658735725
8050,0.5857084288060149,0.023714962833598776
8051,0.6945729778313513,0.036217707447033384
8052,0.6955146509288755,0.0830656368528143
8053,0.6949611524960961,0.15552619610224458
8054,0.731997274226851,0.14810498725874632
8055,0.710201163826529,0.2266384053527446
8056,0.5778323239591906,0.14634896147955032
8057,0.5679188321063152,0.17286689011801862
8058,0.45246488649384997,0.19390640074763899
8059,0.3823231352523772,0.15566031303048905
8060,0.4225968394069245,0.06127594044992083
8061,0.36323003341137017,0.0476747737153794
8062,0.2831205530135531,0.07273040494996273
8063,0.4612333602592697,0.14003615431773656
8064,0.619993852975094,0.34298928106029725
8065,0.6441885496611319,0.39187566684103586
8066,0.5999997176143489,0.4935065274555489
8067,0.7050675586937525,0.5434657411230106
8068,0.7032535098436167,0.5752926323703216
8069,0.745674639179703,0.5811989605038338
8070,0.8096622863236564,0.5944882340087291
8071,0.6935729084725439,0.531314450345669
8072,0.6612160017525486,0.6910480948314232
8073,0.7429516439230103,0.6393994390520152
8074,0.7157214316687079,0.4885029581792315
8075,0.7402286486663175,0.7128590879888568
8076,0.7665511669809029,0.6484270273642346
8077,0.7338749642132152,0.7989326293027672
8078,0.8072796897284799,0.8236604354282397
8079,0.7827750513250654,0.8289482135445584
8080,0.7949715426010876,0.7996241890507039
8081,0.6997478755325632,0.8259242768034307
8082,0.6631137880100149,0.8330229973895608
8083,0.6557271978631524,0.832322121771481
8084,0.751715476833195,0.833490874997001
8085,0.7207172280055525,0.8213575640284305
8086,0.8027745865676271,0.8343670722988016
8087,0.8145424402892324,0.8336751877436817
8088,0.8329926256847024,0.8338626855198558
8089,0.829184087475982,0.8329659052529221
8090,0.7407006569846206,0.8140494850484341
8091,0.7359194999745843,0.8152746074762769
8092,0.6416461423077022,0.7103570344249176
8093,0.4541225112511601,0.4500880170935221
8094,0.4799878272641831,0.41570563794597476
8095,0.24446376761035732,0.2055692820153984
8096,0.1367910028318584,0.13873695755109297
8097,0.09465958225065485,0.06927153279127445
8098,0.0,0.05799938568388422
8099,0.026642874994303782,0.014498219996688632
8100,0.0,0.0
8101,0.0,0.0
8102,0.0,0.0
8103,0.021530055116361066,0.0
8104,0.017004766156227872,0.0
8105,0.0,0.0
8106,0.0,0.0
8107,0.0,0.0
8108,0.01052874729072749,0.0
8109,0.02828487424184831,0.0
8110,0.06522372933772523,0.011500145591217438
8111,0.08843886740626938,0.045335034317251714
8112,0.20605775281770172,0.05413111329349554
8113,0.2947040492763523,0.07120584322510955
8114,0.38438435997593867,0.07933040009276904
8115,0.5726683574160051,0.10857781602855222
8116,0.6081152101719156,0.2063834059208303
8117,0.6888107471925072,0.2446295612883797
8118,0.5400672834616133,0.2322254107837225
8119,0.4868915345957043,0.14892901286906163
8120,0.5218235120997121,0.14287603882902764
8121,0.5427638177623598,0.12445455045679127
8122,0.4857132539065026,0.09995173905607603
8123,0.4663932860541926,0.07641077759317211
8124,0.5027431557592713,0.05048274101408026
8125,0.5231457639490473,0.06854761750342375
8126,0.45075808453059424,0.030757754846178865
8127,0.4116759421538304,0.01566175744865174
8128,0.18781523926289864,0.0
8129,0.09686892657791592,0.0
8130,0.05065431862857698,0.0
8131,0.024183100011539796,0.0
8132,0.015063003811334833,0.0
8133,0.024771492409721978,0.0
8134,0.006204643311993942,0.0
8135,0.004819836578017238,0.0
8136,0.0,0.0
8137,0.0,0.0
8138,0.0,0.0
8139,0.0,0.0
8140,0.0,0.001474345885023739
8141,0.09166631790108107,0.01605395513668641
8142,0.13621526423182778,0.0874433565819838
8143,0.22100771801275554,0.22618067770629474
8144,0.3199266709897936,0.22302879540424767
8145,0.39921117884446305,0.21273753319736885
8146,0.38619815892082315,0.245669464300156
8147,0.5169762465249955,0.37977070059659424
8148,0.5411377968713997,0.36075726255956836
8149,0.508922345204397,0.44964813439114226
8150,0.5967575103488346,0.4512593381393459
8151,0.5346947065379991,0.5237618166271967
8152,0.5598615063026036,0.5495404619870686
8153,0.525029994230203,0.5341774935748875
8154,0.5057007232300017,0.5245163117557093
8155,0.462701354519242,0.6360947158979088
8156,0.3907662223471641,0.4188773637061677
8157,0.4609536928636347,0.49415657655366524
8158,0.4235171760852238,0.4178762443436976
8159,0.5034887429133226,0.33828817900439956
8160,0.28381595908958496,0.28286591316272414
8161,0.28020189594648204,0.301000386914387
8162,0.18644319620752858,0.24664907065646852
